Date,Open,High,Low,Close,Adj Close,Volume
2022-03-22,860.0,860.5,825.25,830.7999877929688,825.7315673828125,625966
2022-03-23,832.0,838.7000122070312,818.5999755859375,822.5499877929688,817.5319213867188,441619
2022-03-24,823.2000122070312,827.8499755859375,802.0999755859375,808.8499755859375,803.9154663085938,440707
2022-03-25,814.0,814.0,790.5499877929688,793.75,788.9075927734375,160900
2022-03-28,796.0,800.0,780.0999755859375,798.5,793.6286010742188,256855
2022-03-29,802.7000122070312,819.0,799.7999877929688,808.4500122070312,803.5179443359375,694681
2022-03-30,815.1500244140625,815.75,793.0499877929688,796.6500244140625,791.7899169921875,262687
2022-03-31,795.0,807.4000244140625,786.8499755859375,799.5999755859375,794.7218627929688,276685
2022-04-01,805.9500122070312,805.9500122070312,793.0,797.0499877929688,792.1874389648438,377033
2022-04-04,808.0,810.7000122070312,800.25,807.4000244140625,802.474365234375,481349
2022-04-05,812.0,834.9000244140625,805.0,824.0499877929688,819.0227661132812,984765
2022-04-06,816.5999755859375,847.0,816.5999755859375,831.25,826.1788330078125,498253
2022-04-07,831.0,839.3499755859375,814.0499877929688,818.4000244140625,813.4072265625,594427
2022-04-08,823.0,848.0,810.0999755859375,833.2000122070312,828.116943359375,549611
2022-04-11,837.5999755859375,849.7999877929688,835.1500244140625,839.7999877929688,834.6766357421875,246185
2022-04-12,839.9000244140625,852.9500122070312,822.0,827.8499755859375,822.799560546875,541765
2022-04-13,833.0,844.25,828.0,840.6500244140625,835.521484375,234571
2022-04-18,840.6500244140625,862.25,832.1500244140625,856.0,850.77783203125,737870
2022-04-19,865.0,866.4000244140625,819.0,832.4000244140625,827.3218383789062,511141
2022-04-20,832.4000244140625,843.0,826.7000122070312,837.5,832.3906860351562,268339
2022-04-21,839.7999877929688,855.0,820.3499755859375,838.9500122070312,833.8318481445312,622832
2022-04-22,837.0,850.4500122070312,827.0,830.5,825.4334106445312,274186
2022-04-25,827.0,833.25,810.0,827.5499877929688,822.5014038085938,402407
2022-04-26,834.75,848.9500122070312,827.0,846.5,841.3358154296875,222419
2022-04-27,840.0499877929688,857.8499755859375,826.8499755859375,847.6500244140625,842.4788208007812,255284
2022-04-28,860.0,921.0,855.9000244140625,899.1500244140625,893.6646118164062,3652818
2022-04-29,910.1500244140625,918.0,888.8499755859375,894.5499877929688,889.0926513671875,1189484
2022-05-02,893.0,917.9500122070312,888.6500244140625,910.0999755859375,904.5477905273438,1040924
2022-05-04,920.0,925.0,894.75,906.8499755859375,901.317626953125,526256
2022-05-05,914.25,925.0,907.0,912.4500122070312,906.8834838867188,478009
2022-05-06,900.0,928.7000122070312,896.0,911.4500122070312,905.8895874023438,900475
2022-05-09,911.4500122070312,922.0999755859375,880.75,903.4000244140625,897.888671875,550509
2022-05-10,908.9000244140625,913.0,874.8499755859375,882.0,876.6192016601562,447871
2022-05-11,882.0,908.7000122070312,879.0999755859375,901.25,895.7517700195312,923598
2022-05-12,901.25,906.0,863.7999877929688,875.9500122070312,870.6061401367188,335412
2022-05-13,882.0,909.5,880.0499877929688,883.0499877929688,877.6627807617188,568345
2022-05-16,887.7000122070312,899.3499755859375,877.0,889.5499877929688,884.1231689453125,239089
2022-05-17,894.2000122070312,949.25,889.5499877929688,942.75,936.9985961914062,1475489
2022-05-18,950.25,956.25,920.3499755859375,929.5,923.8294677734375,1235218
2022-05-19,922.0,922.0,895.2000122070312,908.6500244140625,903.106689453125,468053
2022-05-20,917.0,934.5,911.0999755859375,929.9500122070312,924.2767333984375,526525
2022-05-23,938.7999877929688,944.0999755859375,924.4500122070312,931.5,925.8172607421875,327228
2022-05-24,938.5,977.5,933.0999755859375,973.0499877929688,967.11376953125,2138218
2022-05-25,979.0,981.0,877.0999755859375,896.7000122070312,891.2295532226562,1875393
2022-05-26,907.4500122070312,924.5999755859375,882.5999755859375,919.75,914.138916015625,970840
2022-05-27,927.0,942.4500122070312,919.9000244140625,938.7999877929688,933.0726928710938,429300
2022-05-30,947.0,959.9000244140625,943.75,951.75,945.9437255859375,463901
2022-05-31,951.0,957.0,939.0999755859375,944.9000244140625,939.135498046875,202406
2022-06-01,948.0,966.9500122070312,944.9000244140625,962.1500244140625,956.2802734375,605171
2022-06-02,966.75,983.9500122070312,914.0,954.1500244140625,948.3291015625,1843877
2022-06-03,960.0,969.8499755859375,934.0499877929688,945.8499755859375,940.0796508789062,486455
2022-06-06,950.2000122070312,977.0,938.0999755859375,965.5999755859375,959.7091674804688,960521
2022-06-07,957.8499755859375,967.0,937.2999877929688,942.0999755859375,936.3525390625,284129
2022-06-08,942.2999877929688,946.0,916.0,925.0999755859375,919.4562377929688,338169
2022-06-09,915.2000122070312,942.75,915.2000122070312,940.1500244140625,934.4144897460938,206975
2022-06-10,920.0,949.6500244140625,920.0,926.2000122070312,920.549560546875,211814
2022-06-13,900.0999755859375,925.0,892.2000122070312,919.0,913.3934936523438,262268
2022-06-14,919.0,948.0,902.5499877929688,943.2000122070312,937.4458618164062,527328
2022-06-15,948.25,964.0999755859375,948.0,961.0499877929688,955.1869506835938,517593
2022-06-16,969.0999755859375,969.0999755859375,920.5999755859375,927.7000122070312,922.0404052734375,672812
2022-06-17,919.2999877929688,937.9500122070312,917.9000244140625,923.4500122070312,917.8163452148438,382105
2022-06-20,928.0,930.7999877929688,887.75,904.3499755859375,898.8328247070312,341299
2022-06-21,905.0,939.0,905.0,926.1500244140625,920.4998779296875,509547
2022-06-22,926.6500244140625,933.5499877929688,910.0,925.75,920.102294921875,285339
2022-06-23,925.75,945.0,912.0,922.4500122070312,916.8224487304688,417477
2022-06-24,923.5999755859375,941.3499755859375,923.5999755859375,932.0999755859375,926.41357421875,210922
2022-06-27,944.0,953.7000122070312,937.7999877929688,946.0499877929688,940.2784423828125,393321
2022-06-28,940.0999755859375,951.0,931.0499877929688,937.5499877929688,931.830322265625,186507
2022-06-29,928.0,968.0,928.0,964.2999877929688,958.4171142578125,982939
2022-06-30,964.5499877929688,976.4500122070312,944.5,953.1500244140625,947.335205078125,862391
2022-07-01,953.0,969.5,932.75,965.2999877929688,959.4110107421875,366177
2022-07-04,967.5,999.9000244140625,966.0,982.0499877929688,976.058837890625,1562173
2022-07-05,985.2000122070312,996.9000244140625,946.0,949.6500244140625,943.8565673828125,769866
2022-07-06,953.7999877929688,982.5999755859375,950.7000122070312,979.2999877929688,973.3256225585938,533968
2022-07-07,978.25,988.8499755859375,967.0499877929688,974.0499877929688,968.107666015625,436681
2022-07-08,985.0,985.0,964.1500244140625,974.5,968.554931640625,202317
2022-07-11,974.5,1013.8499755859375,973.0499877929688,992.9500122070312,986.8923950195312,772195
2022-07-12,993.0499877929688,998.0,975.0,981.6500244140625,975.6613159179688,295555
2022-07-13,981.6500244140625,991.1500244140625,965.5,983.5,977.5,313037
2022-07-14,978.7000122070312,988.7000122070312,965.7999877929688,969.4500122070312,969.4500122070312,242755
2022-07-15,971.6500244140625,981.9500122070312,960.9500122070312,979.9000244140625,979.9000244140625,210277
2022-07-18,987.75,1019.4500122070312,978.6500244140625,1000.3499755859375,1000.3499755859375,736720
2022-07-19,1000.0,1007.9500122070312,987.0499877929688,1000.8499755859375,1000.8499755859375,292328
2022-07-20,1004.9500122070312,1018.0,993.0499877929688,995.4500122070312,995.4500122070312,237762
2022-07-21,998.0,1045.0,996.0,1034.800048828125,1034.800048828125,630355
2022-07-22,1043.699951171875,1043.699951171875,1012.5,1020.2000122070312,1020.2000122070312,320528
2022-07-25,1020.2000122070312,1033.3499755859375,1013.8499755859375,1022.2000122070312,1022.2000122070312,255170
2022-07-26,1025.8499755859375,1039.4000244140625,1000.0,1002.2999877929688,1002.2999877929688,571571
2022-07-27,1002.2999877929688,1071.0,997.7999877929688,1064.5,1064.5,2137156
2022-07-28,1075.0999755859375,1075.0999755859375,1041.0999755859375,1058.9000244140625,1058.9000244140625,856916
2022-07-29,1073.050048828125,1073.050048828125,1019.0999755859375,1028.75,1028.75,912617
2022-08-01,1038.6500244140625,1049.0,1032.800048828125,1045.800048828125,1045.800048828125,650278
2022-08-02,1048.0,1054.300048828125,1031.0,1044.199951171875,1044.199951171875,939177
2022-08-03,1044.0999755859375,1044.0999755859375,1024.5,1032.800048828125,1032.800048828125,472640
2022-08-04,1038.199951171875,1043.5999755859375,1011.7999877929688,1038.4000244140625,1038.4000244140625,578553
2022-08-05,1039.0,1062.0,1038.4000244140625,1049.25,1049.25,608959
2022-08-08,1053.949951171875,1068.5999755859375,1046.0999755859375,1049.5,1049.5,499305
2022-08-10,1057.8499755859375,1091.0,1042.9000244140625,1076.199951171875,1076.199951171875,784266
2022-08-11,1080.0,1085.0,1064.0,1070.5,1070.5,494230
2022-08-12,1070.0,1082.199951171875,1066.3499755859375,1076.050048828125,1076.050048828125,375980
2022-08-16,1077.800048828125,1087.8499755859375,1066.800048828125,1080.8499755859375,1080.8499755859375,393092
2022-08-17,1086.0,1092.949951171875,1053.050048828125,1059.449951171875,1059.449951171875,324443
2022-08-18,1062.0,1072.3499755859375,1048.199951171875,1050.949951171875,1050.949951171875,267992
2022-08-19,1052.0,1059.25,1021.4500122070312,1031.550048828125,1031.550048828125,291937
2022-08-22,1034.550048828125,1034.550048828125,1005.0,1008.75,1008.75,328616
2022-08-23,994.0999755859375,1052.0,994.0999755859375,1046.3499755859375,1046.3499755859375,521915
2022-08-24,1049.5,1062.550048828125,1044.800048828125,1058.5999755859375,1058.5999755859375,430260
2022-08-25,1050.0,1050.0,980.0,1009.9500122070312,1009.9500122070312,1339753
2022-08-26,1018.8499755859375,1060.0,1016.1500244140625,1039.1500244140625,1039.1500244140625,1106673
2022-08-29,1030.0,1065.0,1012.25,1062.1500244140625,1062.1500244140625,871452
2022-08-30,1066.0,1072.5,1046.199951171875,1053.0999755859375,1053.0999755859375,533580
2022-09-01,1056.050048828125,1094.0,1055.050048828125,1081.6500244140625,1081.6500244140625,1168060
2022-09-02,1082.5,1088.550048828125,1041.25,1045.4000244140625,1045.4000244140625,625345
2022-09-05,1047.0,1055.0,1028.0,1032.050048828125,1032.050048828125,349910
2022-09-06,1040.300048828125,1049.4000244140625,1025.800048828125,1044.6500244140625,1044.6500244140625,655050
2022-09-07,1045.699951171875,1058.800048828125,1035.550048828125,1044.800048828125,1044.800048828125,548606
2022-09-08,1052.800048828125,1065.8499755859375,1043.75,1050.0999755859375,1050.0999755859375,566553
2022-09-09,1055.5999755859375,1055.5999755859375,1037.8499755859375,1043.800048828125,1043.800048828125,320630
2022-09-12,1050.0,1057.0,1038.5,1046.5,1046.5,224877
2022-09-13,1046.5,1055.699951171875,1029.199951171875,1035.050048828125,1035.050048828125,285290
2022-09-14,1028.0,1048.5,1002.0,1020.5999755859375,1020.5999755859375,978524
2022-09-15,1025.9000244140625,1039.5999755859375,1021.6500244140625,1027.0,1027.0,471724
2022-09-16,1019.9500122070312,1021.5999755859375,992.5,1013.75,1013.75,873213
2022-09-19,1021.0999755859375,1029.300048828125,1011.0,1014.5499877929688,1014.5499877929688,273462
2022-09-20,1019.9000244140625,1044.75,1017.5499877929688,1026.949951171875,1026.949951171875,526690
2022-09-21,1027.0,1034.8499755859375,1008.1500244140625,1029.699951171875,1029.699951171875,298049
2022-09-22,1021.0999755859375,1049.0999755859375,1021.0999755859375,1044.699951171875,1044.699951171875,216641
2022-09-23,1045.0,1056.0,1002.1500244140625,1008.4000244140625,1008.4000244140625,354498
2022-09-26,1000.0,1005.9500122070312,963.3499755859375,969.5499877929688,969.5499877929688,592820
2022-09-27,974.0999755859375,994.7000122070312,969.9000244140625,985.5999755859375,985.5999755859375,532011
2022-09-28,976.0499877929688,1004.8499755859375,971.0499877929688,982.25,982.25,505410
2022-09-29,987.0,1000.5,970.5499877929688,987.75,987.75,214512
2022-09-30,985.0,996.0,977.75,994.2000122070312,994.2000122070312,361237
2022-10-03,982.0,1013.9500122070312,981.0,987.9500122070312,987.9500122070312,349283
2022-10-04,993.75,1008.0,990.0,998.5499877929688,998.5499877929688,349882
2022-10-06,999.0,1025.75,998.5499877929688,1012.3499755859375,1012.3499755859375,503967
2022-10-07,1014.75,1016.9500122070312,988.7000122070312,997.4500122070312,997.4500122070312,566761
2022-10-10,981.7000122070312,998.6500244140625,970.5,976.2999877929688,976.2999877929688,218628
2022-10-11,981.2000122070312,985.0,955.0499877929688,960.75,960.75,387485
2022-10-12,965.0,977.3499755859375,958.0,973.8499755859375,973.8499755859375,151489
2022-10-13,977.0,982.7999877929688,967.0499877929688,969.9000244140625,969.9000244140625,372965
2022-10-14,975.25,977.7000122070312,962.4000244140625,966.9500122070312,966.9500122070312,284351
2022-10-17,960.0,970.5,958.2000122070312,967.0,967.0,439603
2022-10-18,963.7999877929688,966.9500122070312,951.0,962.9500122070312,962.9500122070312,321219
2022-10-19,962.9500122070312,970.3499755859375,962.0999755859375,966.8499755859375,966.8499755859375,203775
2022-10-20,965.2999877929688,982.0,962.75,980.0,980.0,377336
2022-10-21,984.9000244140625,998.0,976.0,994.5,994.5,268934
2022-10-24,999.0,1006.0,994.5499877929688,1001.8499755859375,1001.8499755859375,48218
2022-10-25,1002.0,1010.9500122070312,974.5999755859375,979.75,979.75,423662
2022-10-27,982.0,999.0,977.1500244140625,987.0,987.0,354672
2022-10-28,987.0,992.9000244140625,970.0,975.7999877929688,975.7999877929688,295589
2022-10-31,973.3499755859375,979.4500122070312,960.5999755859375,962.3499755859375,962.3499755859375,226908
2022-11-01,962.5,969.0499877929688,955.0,964.0,964.0,349668
2022-11-02,964.0,997.0999755859375,960.0,966.75,966.75,1095371
2022-11-03,966.75,1007.0,943.1500244140625,983.9500122070312,983.9500122070312,2245885
2022-11-04,1003.0,1009.0,950.0,953.4000244140625,953.4000244140625,1370009
2022-11-07,954.0,960.0999755859375,933.0499877929688,946.0999755859375,946.0999755859375,746667
2022-11-09,950.0,957.5499877929688,938.0999755859375,942.5999755859375,942.5999755859375,678234
2022-11-10,943.5999755859375,951.0,925.0,927.9000244140625,927.9000244140625,538782
2022-11-11,938.0,959.0,922.8499755859375,924.75,924.75,575391
2022-11-14,920.0499877929688,940.9000244140625,910.0,919.9000244140625,919.9000244140625,637948
2022-11-15,924.4000244140625,926.0,918.5,920.6500244140625,920.6500244140625,365723
2022-11-16,925.0,928.0,917.5,925.6500244140625,925.6500244140625,298014
2022-11-17,927.9000244140625,927.9000244140625,909.3499755859375,916.7000122070312,916.7000122070312,322795
2022-11-18,920.5,921.1500244140625,890.0,903.5499877929688,903.5499877929688,563156
2022-11-21,902.0999755859375,903.0,886.2999877929688,895.7999877929688,895.7999877929688,482881
2022-11-22,895.75,902.3499755859375,888.0,896.9000244140625,896.9000244140625,279488
2022-11-23,897.9000244140625,916.5499877929688,892.4000244140625,902.75,902.75,672710
2022-11-24,908.9500122070312,915.7999877929688,899.5,901.25,901.25,651040
2022-11-25,902.0,926.0,901.2999877929688,920.3499755859375,920.3499755859375,1029178
2022-11-28,921.3499755859375,928.5999755859375,911.0,918.6500244140625,918.6500244140625,385944
2022-11-29,918.75,921.4500122070312,911.5499877929688,918.5,918.5,291117
2022-11-30,922.0,933.5499877929688,915.5,929.75,929.75,323867
2022-12-01,932.7999877929688,934.8499755859375,915.0,918.5,918.5,247057
2022-12-02,918.4500122070312,921.5999755859375,911.0,914.0,914.0,365533
2022-12-05,918.7999877929688,924.0,910.2999877929688,921.0,921.0,423257
2022-12-06,920.0,927.4500122070312,905.1500244140625,915.2999877929688,915.2999877929688,502955
2022-12-07,914.9500122070312,925.0,907.0499877929688,918.1500244140625,918.1500244140625,316997
2022-12-08,921.0,969.7000122070312,919.7000122070312,966.25,966.25,2015997
2022-12-09,968.0,974.7999877929688,950.4500122070312,961.4000244140625,961.4000244140625,744536
2022-12-12,959.8499755859375,966.5,949.0,953.5,953.5,666942
2022-12-13,958.0,964.0,942.75,944.8499755859375,944.8499755859375,560069
2022-12-14,945.7000122070312,962.0,936.3499755859375,956.7999877929688,956.7999877929688,395696
2022-12-15,960.0,972.7999877929688,946.2999877929688,965.8499755859375,965.8499755859375,466445
2022-12-16,966.8499755859375,970.4000244140625,935.1500244140625,942.9500122070312,942.9500122070312,684603
2022-12-19,945.0,945.0,923.25,929.25,929.25,438819
2022-12-20,930.0499877929688,942.4500122070312,916.75,926.5499877929688,926.5499877929688,365054
2022-12-21,926.7999877929688,931.3499755859375,905.75,913.1500244140625,913.1500244140625,338730
2022-12-22,915.0,919.7000122070312,882.5,892.0499877929688,892.0499877929688,417780
2022-12-23,881.8499755859375,889.2999877929688,848.0499877929688,865.3499755859375,865.3499755859375,1047277
2022-12-26,865.3499755859375,886.2999877929688,853.2000122070312,872.5,872.5,412689
2022-12-27,873.9000244140625,891.0,872.2999877929688,886.75,886.75,255358
2022-12-28,876.3499755859375,905.9500122070312,865.0,897.9500122070312,897.9500122070312,948721
2022-12-29,899.2000122070312,908.0,880.0499877929688,884.5999755859375,884.5999755859375,748766
2022-12-30,890.0,899.7000122070312,885.0,887.1500244140625,887.1500244140625,442378
